,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
226,0.008333333333333354,0.00833333345013655,0.008333333475112106,0.008333333333333354,0.008333333356672698,0.008333333333333354,0.008333333344172947,0.00833333350452805,0.5449486119976735,0.008333333384736456,0.008333333424793088,0.3050513871213797,0.008333333333333354,0.008333333394001856,0.008333333368733277,0.008333333333845595,0.008333333349914044,0.008333333465161304,0.008333333333333354,0.008333333362472061
227,0.008333333333333354,0.00833333345013655,0.008333333475112106,0.008333333333333354,0.008333333356672698,0.008333333333333354,0.008333333344172947,0.00833333350452805,0.5449486119976735,0.008333333384736456,0.008333333424793088,0.3050513871213797,0.008333333333333354,0.008333333394001856,0.008333333368733277,0.008333333333845595,0.008333333349914044,0.008333333465161304,0.008333333333333354,0.008333333362472061
228,0.008333333333333354,0.00833333345013655,0.008333333475112106,0.008333333333333354,0.008333333356672698,0.008333333333333354,0.008333333344172947,0.00833333350452805,0.5449486119976735,0.008333333384736456,0.008333333424793088,0.3050513871213797,0.008333333333333354,0.008333333394001856,0.008333333368733277,0.008333333333845595,0.008333333349914044,0.008333333465161304,0.008333333333333354,0.008333333362472061
229,0.008333333333333354,0.00833333345013655,0.008333333475112106,0.008333333333333354,0.008333333356672698,0.008333333333333354,0.008333333344172947,0.00833333350452805,0.5449486119976735,0.008333333384736456,0.008333333424793088,0.3050513871213797,0.008333333333333354,0.008333333394001856,0.008333333368733277,0.008333333333845595,0.008333333349914044,0.008333333465161304,0.008333333333333354,0.008333333362472061
230,0.008333333333333354,0.00833333345013655,0.008333333475112106,0.008333333333333354,0.008333333356672698,0.008333333333333354,0.008333333344172947,0.00833333350452805,0.5449486119976735,0.008333333384736456,0.008333333424793088,0.3050513871213797,0.008333333333333354,0.008333333394001856,0.008333333368733277,0.008333333333845595,0.008333333349914044,0.008333333465161304,0.008333333333333354,0.008333333362472061
231,0.008333333333333354,0.00833333345013655,0.008333333475112106,0.008333333333333354,0.008333333356672698,0.008333333333333354,0.008333333344172947,0.00833333350452805,0.5449486119976735,0.008333333384736456,0.008333333424793088,0.3050513871213797,0.008333333333333354,0.008333333394001856,0.008333333368733277,0.008333333333845595,0.008333333349914044,0.008333333465161304,0.008333333333333354,0.008333333362472061
232,0.008333333333333354,0.00833333345013655,0.008333333475112106,0.008333333333333354,0.008333333356672698,0.008333333333333354,0.008333333344172947,0.00833333350452805,0.5449486119976735,0.008333333384736456,0.008333333424793088,0.3050513871213797,0.008333333333333354,0.008333333394001856,0.008333333368733277,0.008333333333845595,0.008333333349914044,0.008333333465161304,0.008333333333333354,0.008333333362472061
233,0.008333333333333354,0.00833333345013655,0.008333333475112106,0.008333333333333354,0.008333333356672698,0.008333333333333354,0.008333333344172947,0.00833333350452805,0.5449486119976735,0.008333333384736456,0.008333333424793088,0.3050513871213797,0.008333333333333354,0.008333333394001856,0.008333333368733277,0.008333333333845595,0.008333333349914044,0.008333333465161304,0.008333333333333354,0.008333333362472061
234,0.005000000000000028,0.005000000096381518,0.005000000151748889,0.005000000000000028,0.005000000034573781,0.005000000000000028,0.005000000101191445,0.005000000109342713,0.005000000112161552,0.00500000004323167,0.9049999974395059,0.005000000000000027,0.005000000000000028,0.0050000001173342865,0.005000000026365426,0.005000000000368385,0.005000000031639236,0.005000001709557558,0.005000000000000028,0.005000000026597364
235,0.005000000000000028,0.005000000096381518,0.005000000151748889,0.005000000000000028,0.005000000034573781,0.005000000000000028,0.005000000101191445,0.005000000109342713,0.005000000112161552,0.00500000004323167,0.9049999974395059,0.005000000000000027,0.005000000000000028,0.0050000001173342865,0.005000000026365426,0.005000000000368385,0.005000000031639236,0.005000001709557558,0.005000000000000028,0.005000000026597364
236,0.005000000000000028,0.005000000096381518,0.005000000151748889,0.005000000000000028,0.005000000034573781,0.005000000000000028,0.005000000101191445,0.005000000109342713,0.005000000112161552,0.00500000004323167,0.9049999974395059,0.005000000000000027,0.005000000000000028,0.0050000001173342865,0.005000000026365426,0.005000000000368385,0.005000000031639236,0.005000001709557558,0.005000000000000028,0.005000000026597364
237,0.005000000000000028,0.005000000096381518,0.005000000151748889,0.005000000000000028,0.005000000034573781,0.005000000000000028,0.005000000101191445,0.005000000109342713,0.005000000112161552,0.00500000004323167,0.9049999974395059,0.005000000000000027,0.005000000000000028,0.0050000001173342865,0.005000000026365426,0.005000000000368385,0.005000000031639236,0.005000001709557558,0.005000000000000028,0.005000000026597364
238,0.005000000000000028,0.005000000096381518,0.005000000151748889,0.005000000000000028,0.005000000034573781,0.005000000000000028,0.005000000101191445,0.005000000109342713,0.005000000112161552,0.00500000004323167,0.9049999974395059,0.005000000000000027,0.005000000000000028,0.0050000001173342865,0.005000000026365426,0.005000000000368385,0.005000000031639236,0.005000001709557558,0.005000000000000028,0.005000000026597364
239,0.005000000000000028,0.005000000096381518,0.005000000151748889,0.005000000000000028,0.005000000034573781,0.005000000000000028,0.005000000101191445,0.005000000109342713,0.005000000112161552,0.00500000004323167,0.9049999974395059,0.005000000000000027,0.005000000000000028,0.0050000001173342865,0.005000000026365426,0.005000000000368385,0.005000000031639236,0.005000001709557558,0.005000000000000028,0.005000000026597364
240,0.005000000000000028,0.005000000096381518,0.005000000151748889,0.005000000000000028,0.005000000034573781,0.005000000000000028,0.005000000101191445,0.005000000109342713,0.005000000112161552,0.00500000004323167,0.9049999974395059,0.005000000000000027,0.005000000000000028,0.0050000001173342865,0.005000000026365426,0.005000000000368385,0.005000000031639236,0.005000001709557558,0.005000000000000028,0.005000000026597364
241,0.005000000000000028,0.005000000096381518,0.005000000151748889,0.005000000000000028,0.005000000034573781,0.005000000000000028,0.005000000101191445,0.005000000109342713,0.005000000112161552,0.00500000004323167,0.9049999974395059,0.005000000000000027,0.005000000000000028,0.0050000001173342865,0.005000000026365426,0.005000000000368385,0.005000000031639236,0.005000001709557558,0.005000000000000028,0.005000000026597364
242,0.005000000000000028,0.005000000096381518,0.005000000151748889,0.005000000000000028,0.005000000034573781,0.005000000000000028,0.005000000101191445,0.005000000109342713,0.005000000112161552,0.00500000004323167,0.9049999974395059,0.005000000000000027,0.005000000000000028,0.0050000001173342865,0.005000000026365426,0.005000000000368385,0.005000000031639236,0.005000001709557558,0.005000000000000028,0.005000000026597364
243,0.0009433962264151032,0.0009433962475403154,0.0009433962504673317,0.0009433962264151032,0.0009433962340099694,0.0009433962264151032,0.000943396244560091,0.0009433962505481527,0.0009433962480728148,0.0009433962438241201,0.0009433962448785303,0.0009433962554609858,0.0009433962264151032,0.0009433962504010642,0.0009433962331639416,0.0009433962267438822,0.0009433962339626171,0.9820754714709102,0.0009433962264151032,0.0009433962333805795
244,0.0062500000000000125,0.0062500000438871954,0.8812499995255546,0.0062500000000000125,0.006250000014014867,0.0062500000000000125,0.006250000075768338,0.006250000060431134,0.0062500000667383,0.0062500000314042415,0.00625000004450808,0.0062500000000000125,0.0062500000000000125,0.006250000060865029,0.006250000011341778,0.006250000000281637,0.006250000012982043,0.006250000042111704,0.0062500000000000125,0.0062500000101109714
245,0.004545454545454559,0.004545454586697768,0.0045454546020882065,0.004545454545454559,0.004545454557650158,0.004545454545454559,0.004545454568034523,0.004545454591551784,0.9136363631867318,0.004545454598874095,0.004545454595024163,0.004545454545454559,0.004545454545454559,0.004545454626102716,0.004545454561010154,0.004545454545632298,0.004545454560480049,0.004545454591225296,0.004545454545454559,0.004545454556169386
246,0.00046728971962618245,0.00046728972851388015,0.0004672897267205351,0.00046728971962618245,0.00046728975479764265,0.00046728971962618245,0.0004672897223010152,0.0004672897281981148,0.0004672897279245582,0.00046728972685042036,0.0004672897276036349,0.00046728972256503387,0.00046728971962618245,0.0004672897281445721,0.9911214951887827,0.00046728973177504325,0.00046728973021723197,0.0004672897278700481,0.00046728971962618245,0.0004672897296046631
247,0.0004587155963302898,0.0004587156048924267,0.0004587156031647727,0.0004587155963302898,0.00045871560739865476,0.0004587155963302898,0.00045871559890714203,0.0004587156086771673,0.00045871560642544496,0.0004587156044628617,0.00045871560622527506,0.0004587155991614896,0.0004587155963302898,0.0004587156080040392,0.9912844035452605,0.0004587156080341316,0.00045871560665062183,0.0004587156050451387,0.0004587155963302898,0.0004587156060390226
248,0.0004424778761062086,0.00044247788601864033,0.00044247788569636324,0.0004424778761062086,0.0004424778870480601,0.0004424778761062086,0.00044247787850271533,0.0004424778850601216,0.000442477884777832,0.0004424778855105537,0.00044247788398564563,0.00044247788447535086,0.0004424778761062086,0.0004424778842381539,0.9915929202294651,0.0004424778869912143,0.00044247788620703835,0.00044247788593828864,0.0004424778761062086,0.00044247788555389246
249,0.006250000000000017,0.006250000051508703,0.006250000043297434,0.006250000000000017,0.006250000025902039,0.006250000000000017,0.00625000003579755,0.8812499992809789,0.006250000053699931,0.006250000083899363,0.006250000045347342,0.006250000220906253,0.006250000000000017,0.006250000050863267,0.006250000017413238,0.006250000000346546,0.006250000024744112,0.006250000048542331,0.006250000000000017,0.0062500000167529934
250,0.002777777777777789,0.0027777778068356755,0.002777777796681475,0.002777777777777789,0.00277777778972629,0.002777777777777789,0.002777777809670358,0.0027777778206626398,0.0027777778155278804,0.9472222218253548,0.002777777802287571,0.002777777894929817,0.002777777777777789,0.0027777778035909285,0.0027777777869206406,0.002777777777894323,0.0027777777901311137,0.0027777778045069666,0.002777777777777789,0.0027777777863905347
251,0.0016666666666666791,0.0016666666891547762,0.00166666671395005,0.0016666666666666791,0.0016666666756387466,0.0016666666666666791,0.0016666666841532963,0.0016666666849201837,0.0016666667026721165,0.0016666666857918112,0.9683333330680695,0.0016666666779271376,0.0016666666666666791,0.0016666666987342864,0.001666666675715169,0.001666666666887323,0.0016666666760300766,0.0016666666909149887,0.0016666666666666791,0.0016666666761071165
252,0.0009433962264151032,0.0009433962475403154,0.0009433962504673317,0.0009433962264151032,0.0009433962340099694,0.0009433962264151032,0.000943396244560091,0.0009433962505481527,0.0009433962480728148,0.0009433962438241201,0.0009433962448785303,0.0009433962554609858,0.0009433962264151032,0.0009433962504010642,0.0009433962331639416,0.0009433962267438822,0.0009433962339626171,0.9820754714709102,0.0009433962264151032,0.0009433962333805795
253,0.0062500000000000125,0.0062500000438871954,0.8812499995255546,0.0062500000000000125,0.006250000014014867,0.0062500000000000125,0.006250000075768338,0.006250000060431134,0.0062500000667383,0.0062500000314042415,0.00625000004450808,0.0062500000000000125,0.0062500000000000125,0.006250000060865029,0.006250000011341778,0.006250000000281637,0.006250000012982043,0.006250000042111704,0.0062500000000000125,0.0062500000101109714
254,0.004545454545454559,0.004545454586697768,0.0045454546020882065,0.004545454545454559,0.004545454557650158,0.004545454545454559,0.004545454568034523,0.004545454591551784,0.9136363631867318,0.004545454598874095,0.004545454595024163,0.004545454545454559,0.004545454545454559,0.004545454626102716,0.004545454561010154,0.004545454545632298,0.004545454560480049,0.004545454591225296,0.004545454545454559,0.004545454556169386
255,0.00046728971962618245,0.00046728972851388015,0.0004672897267205351,0.00046728971962618245,0.00046728975479764265,0.00046728971962618245,0.0004672897223010152,0.0004672897281981148,0.0004672897279245582,0.00046728972685042036,0.0004672897276036349,0.00046728972256503387,0.00046728971962618245,0.0004672897281445721,0.9911214951887827,0.00046728973177504325,0.00046728973021723197,0.0004672897278700481,0.00046728971962618245,0.0004672897296046631
256,0.0004587155963302898,0.0004587156048924267,0.0004587156031647727,0.0004587155963302898,0.00045871560739865476,0.0004587155963302898,0.00045871559890714203,0.0004587156086771673,0.00045871560642544496,0.0004587156044628617,0.00045871560622527506,0.0004587155991614896,0.0004587155963302898,0.0004587156080040392,0.9912844035452605,0.0004587156080341316,0.00045871560665062183,0.0004587156050451387,0.0004587155963302898,0.0004587156060390226
257,0.0004424778761062086,0.00044247788601864033,0.00044247788569636324,0.0004424778761062086,0.0004424778870480601,0.0004424778761062086,0.00044247787850271533,0.0004424778850601216,0.000442477884777832,0.0004424778855105537,0.00044247788398564563,0.00044247788447535086,0.0004424778761062086,0.0004424778842381539,0.9915929202294651,0.0004424778869912143,0.00044247788620703835,0.00044247788593828864,0.0004424778761062086,0.00044247788555389246
