,0,1,2,3,4,5,6,7,8,9
369,0.011111606057960653,0.011114266186709028,0.011111532239854548,0.011112757311509715,0.011111111175815052,0.011112460165305989,0.011112250923378962,0.011111521489873745,0.0111128235143773,0.899989670935215
370,0.005263387823221903,0.9526261405437246,0.005263345471324894,0.005263835821414191,0.005263157933653074,0.0052651792336104964,0.005263682992125313,0.005263340544246872,0.005263953182874189,0.005263976453804449
371,0.0022223760064412875,0.002222479604520481,0.002222380029333708,0.002222671873698986,0.0022222222626560755,0.0022225250976958674,0.979997375597055,0.0022223699143550228,0.0022230443235551,0.0022225552906883442
372,0.0008405817463561422,0.0008404971910766393,0.0008405129097760545,0.0008404850923110844,0.0008403361807619251,0.0008404998685752176,0.0008405056428760552,0.9924354550730292,0.0008405391046240857,0.0008405871906135252
373,0.0007754094912755059,0.0007753957346632854,0.0007753592107426254,0.0007753881076521603,0.0007751938427803016,0.0007753602729435317,0.0007753581251027815,0.9930216906794223,0.000775419682426333,0.0007754248529912301
374,0.0008405817463561422,0.0008404971910766393,0.0008405129097760545,0.0008404850923110844,0.0008403361807619251,0.0008404998685752176,0.0008405056428760552,0.9924354550730292,0.0008405391046240857,0.0008405871906135252
375,0.0007754094912755059,0.0007753957346632854,0.0007753592107426254,0.0007753881076521603,0.0007751938427803016,0.0007753602729435317,0.0007753581251027815,0.9930216906794223,0.000775419682426333,0.0007754248529912301
376,0.0007577976485453324,0.000757706475653142,0.0007577524890859314,0.0007576985818052795,0.0007575758012210373,0.0007577086482744724,0.0007577190217742803,0.9931805213487337,0.0007577404853599421,0.0007577794995468473
377,0.0006994800668235331,0.0006994687905725236,0.0006994651782534921,0.0006994763603220607,0.0006993007405685604,0.000699436526735949,0.0006994461038064123,0.9937049334346651,0.0006994978818938906,0.0006994949163584793
378,0.0010101955611105382,0.0010103316658146874,0.0010101935750581915,0.9909075026168822,0.0010101010363257746,0.0010103108149074902,0.0010103183878520357,0.001010192155269214,0.001010451069631929,0.001010403117147811
379,0.00909132011022331,0.009091609770255504,0.009091284576838743,0.009092622692671049,0.00909090916928643,0.009091435651289217,0.009092023724270638,0.009091273760873951,0.9181753024181978,0.009092218126093319
380,0.007143268085593204,0.007145011958732039,0.007143181914462062,0.0071445816458265,0.00714285723135664,0.0071447366331948885,0.007143993758432091,0.007143250982421544,0.9357050694394233,0.007144048350557812
381,0.0007577976485453324,0.000757706475653142,0.0007577524890859314,0.0007576985818052795,0.0007575758012210373,0.0007577086482744724,0.0007577190217742803,0.9931805213487337,0.0007577404853599421,0.0007577794995468473
382,0.0006994800668235331,0.0006994687905725236,0.0006994651782534921,0.0006994763603220607,0.0006993007405685604,0.000699436526735949,0.0006994461038064123,0.9937049334346651,0.0006994978818938906,0.0006994949163584793
383,0.010000393582612172,0.010002019833295605,0.010000334885397193,0.010001308830134772,0.010000000908427975,0.010001072675063668,0.010000906314701876,0.010000326337876947,0.010001361171161231,0.9099922754613287
384,0.005263387823221903,0.9526261405437246,0.005263345471324894,0.005263835821414191,0.005263157933653074,0.0052651792336104964,0.005263682992125313,0.005263340544246872,0.005263953182874189,0.005263976453804449
385,0.0022223760064412875,0.002222479604520481,0.002222380029333708,0.002222671873698986,0.0022222222626560755,0.0022225250976958674,0.979997375597055,0.0022223699143550228,0.0022230443235551,0.0022225552906883442
386,0.0022223760064412875,0.002222479604520481,0.002222380029333708,0.002222671873698986,0.0022222222626560755,0.0022225250976958674,0.979997375597055,0.0022223699143550228,0.0022230443235551,0.0022225552906883442
387,0.0010205029443663923,0.0010206435869963585,0.0010205003690623921,0.9908147585472524,0.0010204081896514623,0.001020622304631549,0.001020629714880557,0.0010204991280250704,0.0010207186975761432,0.0010207165175576932
388,0.00909132011022331,0.009091609770255504,0.009091284576838743,0.009092622692671049,0.00909090916928643,0.009091435651289217,0.009092023724270638,0.009091273760873951,0.9181753024181978,0.009092218126093319
389,0.006667002548965751,0.0066688236751407184,0.0066669089971822144,0.006668068371193625,0.0066666667431622565,0.00666859704379772,0.0066676942955117766,0.0066669372134951985,0.9399916194856205,0.006667681625930371
390,0.00081996053932013,0.000819814569589131,0.0008198484816623385,0.0008198163844719522,0.0008196721773527232,0.000819824464522197,0.0008198340015237887,0.9926214773630562,0.0008198621962152223,0.0008198898222865133
391,0.0007248675400511834,0.0007248182574486956,0.0007248111740171053,0.000724825918720387,0.0007246377231436951,0.000724783594693227,0.0007247960927291601,0.9934767676418965,0.0007248417961876011,0.0007248502611122469
392,0.011111606057960653,0.011114266186709028,0.011111532239854548,0.011112757311509715,0.011111111175815052,0.011112460165305989,0.011112250923378962,0.011111521489873745,0.0111128235143773,0.899989670935215
393,0.005263387823221903,0.9526261405437246,0.005263345471324894,0.005263835821414191,0.005263157933653074,0.0052651792336104964,0.005263682992125313,0.005263340544246872,0.005263953182874189,0.005263976453804449
394,0.00909131079632016,0.009093094138404395,0.00909127581270437,0.009092194302250441,0.009090909146353738,0.00909182834836333,0.009091844206314122,0.009091315550817661,0.00909225216323696,0.9181739755352348
395,0.0010310241014090536,0.001031168179751847,0.0010310205614835325,0.990720053608371,0.0010309278617404946,0.0010311464520448754,0.0010311502771478025,0.0010310206998116423,0.0010312456210768493,0.0010312426371628565
396,0.008333698334088773,0.008333983404226416,0.008333674729095754,0.008334963620588888,0.008333333399744123,0.008333779547134795,0.00833437926937228,0.00833366141154839,0.9249939954245318,0.0083345308596689
397,0.005882664273889636,0.0058840113175835426,0.005882611420503415,0.005883520176864746,0.0058823530113559725,0.00588383734483541,0.005883236157718979,0.0058826572763352805,0.9470518103020402,0.005883298718872793
398,0.0008852414465180407,0.0008851014297838847,0.000885169084621705,0.0008851155100269122,0.0008849558027541121,0.0008851222950957022,0.0008851430251517603,0.9920337740178475,0.0008851526474401035,0.0008852247407601618
399,0.0008132717714166203,0.0008131891670368089,0.0008132052765869107,0.0008132363264982351,0.0008130081779994297,0.0008131643248514176,0.0008131870142546517,0.9926812658253384,0.0008132334323900903,0.0008132386836274627
400,0.00222237519976795,0.0022224618120106547,0.002222381350434978,0.0022227028230938153,0.002222222262453745,0.002222505094440031,0.9799976049586633,0.002222370278697093,0.002222841358615155,0.0022225348618232677
401,0.001041764683158321,0.0010419112758068352,0.0010417609986633858,0.9906233787385545,0.0010416666939028038,0.0010418897930705273,0.0010418923757939704,0.0010417611913099512,0.0010419874463047647,0.0010419868034349615
402,0.00909132011022331,0.009091609770255504,0.009091284576838743,0.009092622692671049,0.00909090916928643,0.009091435651289217,0.009092023724270638,0.009091273760873951,0.9181753024181978,0.009092218126093319
403,0.006667044034359406,0.006667335681632359,0.0066669614682407525,0.006668081959623483,0.006666666712044661,0.00666726534228985,0.0066678150742034694,0.006667023581953288,0.9399939097107499,0.006667896434902805
404,0.000793882289693235,0.0007937994684496758,0.0007938421259353794,0.0007937998348257985,0.0007936508377164571,0.0007937803528320452,0.0007938010177395245,0.9928557705014923,0.0007938200730171209,0.000793853498298403
405,0.0007410378825381589,0.0007409265366108622,0.0007409029471953926,0.0007409473675172892,0.0007407407833368607,0.0007408999638326911,0.000740908057871563,0.9933317036187427,0.0007409729232934673,0.0007409599190612769
406,0.011111606057960653,0.011114266186709028,0.011111532239854548,0.011112757311509715,0.011111111175815052,0.011112460165305989,0.011112250923378962,0.011111521489873745,0.0111128235143773,0.899989670935215
407,0.005263387823221903,0.9526261405437246,0.005263345471324894,0.005263835821414191,0.005263157933653074,0.0052651792336104964,0.005263682992125313,0.005263340544246872,0.005263953182874189,0.005263976453804449
408,0.0022223760064412875,0.002222479604520481,0.002222380029333708,0.002222671873698986,0.0022222222626560755,0.0022225250976958674,0.979997375597055,0.0022223699143550228,0.0022230443235551,0.0022225552906883442
409,0.0010205029443663923,0.0010206435869963585,0.0010205003690623921,0.9908147585472524,0.0010204081896514623,0.001020622304631549,0.001020629714880557,0.0010204991280250704,0.0010207186975761432,0.0010207165175576932
410,0.00909132011022331,0.009091609770255504,0.009091284576838743,0.009092622692671049,0.00909090916928643,0.009091435651289217,0.009092023724270638,0.009091273760873951,0.9181753024181978,0.009092218126093319
411,0.006250329585091764,0.006251883347570937,0.00625025747571536,0.006251590854505517,0.006250000073241609,0.006251685700744819,0.006251002914241107,0.006250311723055106,0.9437418643647094,0.0062510739611243895
412,0.0007876119341017579,0.000787542855794857,0.0007875747713801855,0.0007875393488983848,0.0007874016195287171,0.0007875452041767591,0.0007875564168290968,0.9929120264431783,0.0007875796170026574,0.0007876217891092589
413,0.0007248455179315322,0.0007248182550488898,0.0007247992938290151,0.0007248306480331138,0.0007246377234204149,0.0007247835927682285,0.0007247938816970111,0.9934767952532746,0.0007248495100831425,0.0007248463239142327
414,0.011111606057960653,0.011114266186709028,0.011111532239854548,0.011112757311509715,0.011111111175815052,0.011112460165305989,0.011112250923378962,0.011111521489873745,0.0111128235143773,0.899989670935215
415,0.005263387823221903,0.9526261405437246,0.005263345471324894,0.005263835821414191,0.005263157933653074,0.0052651792336104964,0.005263682992125313,0.005263340544246872,0.005263953182874189,0.005263976453804449
416,0.002174062971937708,0.002174167415653933,0.0021740675288262263,0.002174376443801993,0.002173913082307445,0.0021742037758158456,0.9804321837141841,0.002174057333322298,0.0021747228309963386,0.0021742449031543183
417,0.9919627371682738,0.0008930172193426688,0.0008930436059368944,0.0008930104866975299,0.000892857193515624,0.0008929999355883448,0.0008930076739138471,0.0008932169766942176,0.0008930394159103778,0.0008930703241267793
418,0.0021278161829770257,0.0021280662128680895,0.0021278094607054977,0.0021280208158474937,0.0021276596108526246,0.0021280441394251216,0.9808485038636239,0.002127797473468033,0.002128151288972521,0.002128130951259734
419,0.004348043207367212,0.004349208165610662,0.004348000625483137,0.004348220821550498,0.004347826129734022,0.9608653477192068,0.004348341674561975,0.004348000935688598,0.0043482982200328145,0.004348712500764071
420,0.009091302536379952,0.009091949325357814,0.009091292908598815,0.009092721864725633,0.009090909133715125,0.009091535404911774,0.00909208429760957,0.009091283812960446,0.00909282430888609,0.9181740964068548
421,0.0043481185554700465,0.004348648460908414,0.004348063552564009,0.004348560575651065,0.004347826134100138,0.004348509553065722,0.004348711410035522,0.004348111650941713,0.9608644007009645,0.004349049406298932
422,0.012500338101776053,0.012501249804133944,0.012500339546391613,0.012503150674793304,0.012500000060324565,0.012500560394333261,0.01250177513845604,0.01250030699715905,0.8874904426019725,0.012501836680659652
423,0.0010102195341840203,0.0010103574710705792,0.0010102065227871413,0.9909074517887569,0.001010101042538638,0.001010315644376723,0.0010103020173080168,0.0010102145104815407,0.0010104461952455083,0.0010103852732508227
424,0.9921037192894371,0.0008773636105878867,0.0008773743807953342,0.000877355344096379,0.0008771930331627298,0.0008773436997258378,0.0008773737578303995,0.000877418865188014,0.0008774382711184069,0.000877419748058061
425,0.9460772226219718,0.0007693857775753184,0.000769394003228565,0.0007694301564747866,0.000769230815030897,0.0007693600305215656,0.0007694051904653826,0.0007694235225163533,0.04776772020689385,0.0007694276753214829
426,0.0021278161829770257,0.0021280662128680895,0.0021278094607054977,0.0021280208158474937,0.0021276596108526246,0.0021280441394251216,0.9808485038636239,0.002127797473468033,0.002128151288972521,0.002128130951259734
427,0.9427355225045021,0.0009092798732756813,0.0009092935334513089,0.0009093589539045192,0.0009090909609881239,0.0009092336246030085,0.0009092974525461229,0.0009093037868757521,0.049990310016086816,0.0009093092937665761
428,0.0010102229568036125,0.0010103718391403927,0.00101020786712998,0.9909074999288581,0.001010101041923328,0.001010311880812386,0.001010292072552061,0.0010102144484616293,0.0010104206678992415,0.001010357296419238
429,0.010001094326382742,0.010001380618070925,0.010001432661536948,0.9099850617767847,0.010000000210693145,0.010000357742866648,0.010003196391522228,0.01000123928116864,0.010003674926872005,0.010002562064101883
430,0.9427355225045021,0.0009092798732756813,0.0009092935334513089,0.0009093589539045192,0.0009090909609881239,0.0009092336246030085,0.0009092974525461229,0.0009093037868757521,0.049990310016086816,0.0009093092937665761
431,0.016667679894948103,0.016667608291590086,0.016667658623710127,0.016669147038240482,0.01666666700692303,0.016668200576037434,0.8499833087304861,0.01666795795339316,0.0166708932925497,0.016670878592121643
432,0.016667679894948103,0.016667608291590086,0.016667658623710127,0.016669147038240482,0.01666666700692303,0.016668200576037434,0.8499833087304861,0.01666795795339316,0.0166708932925497,0.016670878592121643
