,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
253,0.0045454545577684755,0.004545454545454554,0.004545454559075028,0.004545454545454554,0.004545454545454554,0.0045454545709611395,0.004545454581015555,0.004545454545454554,0.004545455633081426,0.004545454545454554,0.004545454545454554,0.004545454557557518,0.004545454555305894,0.004545454554782258,0.9136363621993009,0.004545454601752044,0.004545454545454554,0.004545454586428793,0.004545454611406983,0.0045454546133818895
254,0.0031250000124800987,0.003125000000000023,0.003125000014706221,0.0031250000000000236,0.0031250000000000236,0.08198071006364094,0.003125000045620534,0.0031250000000000236,0.7992692895594756,0.0031250000000000236,0.06562499998921231,0.0031250000155336566,0.0031250000129437153,0.003125000010862427,0.003125000076919808,0.003125000047544264,0.0031250000000000236,0.003125000043602372,0.003125000039956249,0.003125000067501791
255,0.0004237288230434574,0.0004237288199976492,0.00042372882179527507,0.00042372881355933454,0.00042372881355933454,0.00042372882040666785,0.00042372882087115155,0.00042372881355933454,0.00042372882207153466,0.00042372881355933454,0.00042372882336730083,0.0004237288230800839,0.9919491524302091,0.00042372882139396647,0.0004237288210515429,0.0004237288216820803,0.00042372881355933454,0.0004237288205352934,0.00042372882184731075,0.0004237288208509116
256,0.0004201680765549908,0.0004201680735568065,0.0004201680752280887,0.00042016806722690325,0.00042016806722690325,0.000420168074378565,0.00042016807444223797,0.00042016806722690325,0.000420168076126336,0.00042016806722690325,0.0004201680768697182,0.00042016807671098745,0.9920168066097671,0.00042016807489774914,0.0004201680735046043,0.000420168074762119,0.00042016806722690325,0.0004201680757650598,0.00042016807772092687,0.00042016807358015906
257,0.0003846153932793974,0.0003846153899138797,0.00038461539368726024,0.0003846153846153965,0.0003846153846153965,0.00038461539177756735,0.0003846153918554433,0.0003846153846153965,0.00038461539325975103,0.0003846153846153965,0.0003846153967227625,0.00038461539352766346,0.9926923075767392,0.0003846153913876019,0.00038461539481455956,0.0003846153931221637,0.0003846153846153965,0.0003846153914534151,0.0003846153918810915,0.00038461539350122226
258,0.005555555573915256,0.005555555555555567,0.005555555569381831,0.005555555555555567,0.005555555555555567,0.005555555613294538,0.005555555586239695,0.005555555555555567,0.0055555556153499604,0.005555555555555567,0.005555555555555567,0.005555555570816987,0.005555555569048298,0.005555555569371076,0.005555555621273414,0.8944444440140499,0.005555555555555567,0.005555555608319711,0.005555555585882231,0.005555555614168005
259,0.00263157896063199,0.002631578947368432,0.0026315789606531814,0.002631578947368432,0.002631578947368432,0.9499999996524606,0.002631578975688114,0.002631578947368432,0.0026315789954516476,0.002631578947368432,0.002631578947368432,0.002631578959109149,0.0026315789574033657,0.00263157895716447,0.0026315789972829666,0.0026315790123421856,0.002631578947368432,0.0026315789809094143,0.00263157896423184,0.0026315789950918577
260,0.001111111117263601,0.0011111111213967428,0.0011111111190539927,0.0011111111111111209,0.0011111111111111209,0.0011111111234849576,0.9788888886688379,0.0011111111111111209,0.0011111111346287005,0.0011111111111111209,0.001111111143658599,0.0011111111175231311,0.0011111111169449883,0.0011111111168975933,0.00111111113872474,0.0011111111239364515,0.0011111111111111209,0.0011111111363436032,0.0011111111368550994,0.0011111111288943873
261,0.0005102040859894607,0.0005102040866071906,0.0005102040860474013,0.0005102040816326602,0.0005102040816326602,0.0005102040909995336,0.0005102040906439649,0.0005102040816326602,0.0005102040946143636,0.0005102040816326602,0.0005102040970595336,0.0005102040855599355,0.0005102040854745695,0.0005102040853781938,0.0005102040944944344,0.000510204094869878,0.0005102040816326602,0.000510204091531151,0.0005102040941637643,0.9903061223284034
262,0.0045454545577684755,0.004545454545454554,0.004545454559075028,0.004545454545454554,0.004545454545454554,0.0045454545709611395,0.004545454581015555,0.004545454545454554,0.004545455633081426,0.004545454545454554,0.004545454545454554,0.004545454557557518,0.004545454555305894,0.004545454554782258,0.9136363621993009,0.004545454601752044,0.004545454545454554,0.004545454586428793,0.004545454611406983,0.0045454546133818895
263,0.0031250000124800987,0.003125000000000023,0.003125000014706221,0.0031250000000000236,0.0031250000000000236,0.08198071006364094,0.003125000045620534,0.0031250000000000236,0.7992692895594756,0.0031250000000000236,0.06562499998921231,0.0031250000155336566,0.0031250000129437153,0.003125000010862427,0.003125000076919808,0.003125000047544264,0.0031250000000000236,0.003125000043602372,0.003125000039956249,0.003125000067501791
264,0.00037878788660944683,0.00037878788392617575,0.00037878788561162104,0.0003787878787878902,0.0003787878787878902,0.00037878788403653636,0.0003787878846087323,0.0003787878787878902,0.0003787878863559997,0.0003787878787878902,0.0003787878866154247,0.0003787878890948573,0.9928030302069022,0.0003787878863729999,0.0003787878847672664,0.000378787886305659,0.0003787878787878902,0.00037878788479628854,0.00037878788540235224,0.00037878788465481534
265,0.0003759398573306963,0.00037593985468493014,0.00037593985626816504,0.0003759398496240717,0.0003759398496240717,0.00037593985512912636,0.0003759398553784987,0.0003759398496240717,0.00037593985750233514,0.0003759398496240717,0.0003759398573336557,0.0003759398572448978,0.9928571427629769,0.0003759398570694089,0.00037593985464319366,0.0003759398566681717,0.0003759398496240717,0.00037593985688484817,0.0003759398580142105,0.0003759398547505512
266,0.0003496503570252802,0.0003496503540247848,0.000349650357074996,0.0003496503496503605,0.0003496503496503605,0.00034965035589283394,0.0003496503558271312,0.0003496503496503605,0.00034965035800950357,0.0003496503496503605,0.000349650356314248,0.000349650356867648,0.9933566432586917,0.0003496503563937376,0.00034965035847836317,0.00034965035850462547,0.0003496503496503605,0.0003496503559660584,0.0003496503556489135,0.00034965035702808024
267,0.005555555573915256,0.005555555555555567,0.005555555569381831,0.005555555555555567,0.005555555555555567,0.005555555613294538,0.005555555586239695,0.005555555555555567,0.0055555556153499604,0.005555555555555567,0.005555555555555567,0.005555555570816987,0.005555555569048298,0.005555555569371076,0.005555555621273414,0.8944444440140499,0.005555555555555567,0.005555555608319711,0.005555555585882231,0.005555555614168005
268,0.00263157896063199,0.002631578947368432,0.0026315789606531814,0.002631578947368432,0.002631578947368432,0.9499999996524606,0.002631578975688114,0.002631578947368432,0.0026315789954516476,0.002631578947368432,0.002631578947368432,0.002631578959109149,0.0026315789574033657,0.00263157895716447,0.0026315789972829666,0.0026315790123421856,0.002631578947368432,0.0026315789809094143,0.00263157896423184,0.0026315789950918577
269,0.001111111117263601,0.0011111111213967428,0.0011111111190539927,0.0011111111111111209,0.0011111111111111209,0.0011111111234849576,0.9788888886688379,0.0011111111111111209,0.0011111111346287005,0.0011111111111111209,0.001111111143658599,0.0011111111175231311,0.0011111111169449883,0.0011111111168975933,0.00111111113872474,0.0011111111239364515,0.0011111111111111209,0.0011111111363436032,0.0011111111368550994,0.0011111111288943873
270,0.0005154639220742068,0.000515463922604193,0.0005154639219892819,0.0005154639175257805,0.0005154639175257805,0.000515463927073315,0.0005154639266346534,0.0005154639175257805,0.0005154639311507764,0.0005154639175257805,0.0005154639332748102,0.0005154639215680152,0.0005154639215046035,0.0005154639213514598,0.0005154639310743963,0.0005154639309772405,0.0005154639175257805,0.00051546392784093,0.000515463930996251,0.990206185442257
271,0.0045454545577684755,0.004545454545454554,0.004545454559075028,0.004545454545454554,0.004545454545454554,0.0045454545709611395,0.004545454581015555,0.004545454545454554,0.004545455633081426,0.004545454545454554,0.004545454545454554,0.004545454557557518,0.004545454555305894,0.004545454554782258,0.9136363621993009,0.004545454601752044,0.004545454545454554,0.004545454586428793,0.004545454611406983,0.0045454546133818895
272,0.003333333346597452,0.0033333333333333435,0.003333333348931858,0.0033333333333333435,0.0033333333333333435,0.003333333359467625,0.0033333333818783384,0.0033333333333333435,0.869999999589158,0.0033333333333333435,0.06999999997838985,0.003333333349817534,0.0033333333470901357,0.003333333344888648,0.003333333415277474,0.0033333333848424916,0.0033333333333333435,0.003333333380088476,0.0033333333762119504,0.003333333397360105
273,0.00036231884816158825,0.000362318845278627,0.000362318849758386,0.00036231884057972126,0.00036231884057972126,0.00036231884728524233,0.0003623188471137498,0.00036231884057972126,0.0003623188487249002,0.00036231884057972126,0.0003623188513170149,0.0003623188481424647,0.9931159419204459,0.0003623188475736033,0.00036231885021119207,0.00036231885009076865,0.00036231884057972126,0.00036231884751531084,0.0003623188470232286,0.00036231884845918923
274,0.0003968254049929476,0.00039682540246765817,0.00039682540437034776,0.0003968253968254086,0.0003968253968254086,0.00039682540258884297,0.0003968254030115721,0.0003968253968254086,0.0003968254041343436,0.0003968253968254086,0.0003968254054206692,0.00039682540502732744,0.9924603173596226,0.000396825404867452,0.00039682540339124316,0.0003968254050805217,0.0003968253968254086,0.00039682540369888065,0.00039682540408861837,0.00039682540310996924
275,0.005555555573915256,0.005555555555555567,0.005555555569381831,0.005555555555555567,0.005555555555555567,0.005555555613294538,0.005555555586239695,0.005555555555555567,0.0055555556153499604,0.005555555555555567,0.005555555555555567,0.005555555570816987,0.005555555569048298,0.005555555569371076,0.005555555621273414,0.8944444440140499,0.005555555555555567,0.005555555608319711,0.005555555585882231,0.005555555614168005
276,0.00263157896063199,0.002631578947368432,0.0026315789606531814,0.002631578947368432,0.002631578947368432,0.9499999996524606,0.002631578975688114,0.002631578947368432,0.0026315789954516476,0.002631578947368432,0.002631578947368432,0.002631578959109149,0.0026315789574033657,0.00263157895716447,0.0026315789972829666,0.0026315790123421856,0.002631578947368432,0.0026315789809094143,0.00263157896423184,0.0026315789950918577
277,0.001111111117263601,0.0011111111213967428,0.0011111111190539927,0.0011111111111111209,0.0011111111111111209,0.0011111111234849576,0.9788888886688379,0.0011111111111111209,0.0011111111346287005,0.0011111111111111209,0.001111111143658599,0.0011111111175231311,0.0011111111169449883,0.0011111111168975933,0.00111111113872474,0.0011111111239364515,0.0011111111111111209,0.0011111111363436032,0.0011111111368550994,0.0011111111288943873
278,0.0005208333378629905,0.000520833338518926,0.000520833337813025,0.0005208333333333407,0.0005208333333333407,0.0005208333430823625,0.0005208333424751882,0.0005208333333333407,0.0005208333467648221,0.0005208333333333407,0.0005208333494147315,0.0005208333373817647,0.0005208333373256337,0.0005208333371681147,0.0005208333467967993,0.0005208333470686747,0.0005208333333333407,0.0005208333435036783,0.0005208333463586556,0.9901041665417979
279,0.0045454545577684755,0.004545454545454554,0.004545454559075028,0.004545454545454554,0.004545454545454554,0.0045454545709611395,0.004545454581015555,0.004545454545454554,0.004545455633081426,0.004545454545454554,0.004545454545454554,0.004545454557557518,0.004545454555305894,0.004545454554782258,0.9136363621993009,0.004545454601752044,0.004545454545454554,0.004545454586428793,0.004545454611406983,0.0045454546133818895
280,0.003333333346597452,0.0033333333333333435,0.003333333348931858,0.0033333333333333435,0.0033333333333333435,0.003333333359467625,0.0033333333818783384,0.0033333333333333435,0.869999999589158,0.0033333333333333435,0.06999999997838985,0.003333333349817534,0.0033333333470901357,0.003333333344888648,0.003333333415277474,0.0033333333848424916,0.0033333333333333435,0.003333333380088476,0.0033333333762119504,0.003333333397360105
281,0.00036231884816158825,0.000362318845278627,0.000362318849758386,0.00036231884057972126,0.00036231884057972126,0.00036231884728524233,0.0003623188471137498,0.00036231884057972126,0.0003623188487249002,0.00036231884057972126,0.0003623188513170149,0.0003623188481424647,0.9931159419204459,0.0003623188475736033,0.00036231885021119207,0.00036231885009076865,0.00036231884057972126,0.00036231884751531084,0.0003623188470232286,0.00036231884845918923
282,0.0003968254049929476,0.00039682540246765817,0.00039682540437034776,0.0003968253968254086,0.0003968253968254086,0.00039682540258884297,0.0003968254030115721,0.0003968253968254086,0.0003968254041343436,0.0003968253968254086,0.0003968254054206692,0.00039682540502732744,0.9924603173596226,0.000396825404867452,0.00039682540339124316,0.0003968254050805217,0.0003968253968254086,0.00039682540369888065,0.00039682540408861837,0.00039682540310996924
283,0.005555555573915256,0.005555555555555567,0.005555555569381831,0.005555555555555567,0.005555555555555567,0.005555555613294538,0.005555555586239695,0.005555555555555567,0.0055555556153499604,0.005555555555555567,0.005555555555555567,0.005555555570816987,0.005555555569048298,0.005555555569371076,0.005555555621273414,0.8944444440140499,0.005555555555555567,0.005555555608319711,0.005555555585882231,0.005555555614168005
284,0.00263157896063199,0.002631578947368432,0.0026315789606531814,0.002631578947368432,0.002631578947368432,0.9499999996524606,0.002631578975688114,0.002631578947368432,0.0026315789954516476,0.002631578947368432,0.002631578947368432,0.002631578959109149,0.0026315789574033657,0.00263157895716447,0.0026315789972829666,0.0026315790123421856,0.002631578947368432,0.0026315789809094143,0.00263157896423184,0.0026315789950918577
