,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
197,0.003571428600371126,0.0035714285799064278,0.0035714285822387435,0.003571428579431619,0.0035714286164584877,0.003571428606974501,0.0035714285714285843,0.0035714285714285843,0.9321428568513533,0.0035714285795087645,0.0035714285859190557,0.0035714285714285843,0.003571428622369794,0.0035714285798940214,0.0035714285714285843,0.0035714285978512704,0.0035714285813377407,0.0035714285714285843,0.0035714286078133857,0.0035714285714285843
198,0.003571428600371126,0.0035714285799064278,0.0035714285822387435,0.003571428579431619,0.0035714286164584877,0.003571428606974501,0.0035714285714285843,0.0035714285714285843,0.9321428568513533,0.0035714285795087645,0.0035714285859190557,0.0035714285714285843,0.003571428622369794,0.0035714285798940214,0.0035714285714285843,0.0035714285978512704,0.0035714285813377407,0.0035714285714285843,0.0035714286078133857,0.0035714285714285843
199,0.003571428600371126,0.0035714285799064278,0.0035714285822387435,0.003571428579431619,0.0035714286164584877,0.003571428606974501,0.0035714285714285843,0.0035714285714285843,0.9321428568513533,0.0035714285795087645,0.0035714285859190557,0.0035714285714285843,0.003571428622369794,0.0035714285798940214,0.0035714285714285843,0.0035714285978512704,0.0035714285813377407,0.0035714285714285843,0.0035714286078133857,0.0035714285714285843
200,0.003571428600371126,0.0035714285799064278,0.0035714285822387435,0.003571428579431619,0.0035714286164584877,0.003571428606974501,0.0035714285714285843,0.0035714285714285843,0.9321428568513533,0.0035714285795087645,0.0035714285859190557,0.0035714285714285843,0.003571428622369794,0.0035714285798940214,0.0035714285714285843,0.0035714285978512704,0.0035714285813377407,0.0035714285714285843,0.0035714286078133857,0.0035714285714285843
201,0.003571428600371126,0.0035714285799064278,0.0035714285822387435,0.003571428579431619,0.0035714286164584877,0.003571428606974501,0.0035714285714285843,0.0035714285714285843,0.9321428568513533,0.0035714285795087645,0.0035714285859190557,0.0035714285714285843,0.003571428622369794,0.0035714285798940214,0.0035714285714285843,0.0035714285978512704,0.0035714285813377407,0.0035714285714285843,0.0035714286078133857,0.0035714285714285843
202,0.0003906250057008182,0.9925781249049388,0.00039062500811936095,0.00039062500776452635,0.00039062500824238444,0.00039062500522521763,0.0003906250000000116,0.000390625001022679,0.00039062500530243034,0.00039062500759632577,0.00039062500806207983,0.0003906250000000116,0.0003906250067632819,0.0003906250037405076,0.0003906250000000116,0.00039062500633409966,0.00039062500740807835,0.0003906250000000116,0.000390625007284047,0.0003906250064951935
203,0.0004065040716889508,0.9922764226613746,0.0004065040741853055,0.00040650407322864046,0.00040650407397092446,0.0004065040707019518,0.0004065040650406623,0.0004065040661486791,0.0004065040707856085,0.0004065040723664509,0.0004065040739171336,0.0004065040650406623,0.00040650407236837943,0.0004065040691197274,0.0004065040650406623,0.0004065040719033787,0.0004065040730669891,0.0004065040650406623,0.0004065040729326063,0.000406504072077917
204,0.006250000037260182,0.006250000009466423,0.006250000010521551,0.00625000000783757,0.006250000060051685,0.881249999432994,0.0062500000000000125,0.006250000165443385,0.006250000029420941,0.0062500000090081114,0.006250000013220542,0.0062500000000000125,0.006250000052693188,0.006250000047882474,0.0062500000000000125,0.0062500000406989584,0.006250000020181461,0.0062500000000000125,0.006250000063319499,0.0062500000000000125
205,0.00040000000643602973,0.9923999998947355,0.00040000000894379207,0.0004000000080083693,0.00040000000959434395,0.0004000000054805443,0.0004000000000000119,0.00040000000107265126,0.0004000000060449865,0.00040000000714795635,0.00040000000867137467,0.0004000000000000119,0.00040000000883987297,0.000400000003954124,0.0004000000000000119,0.0004000000075246365,0.0004000000077700692,0.0004000000000000119,0.00040000000896325404,0.0004000000068125768
206,0.0004273504339665307,0.9918803417640385,0.0004273504370143911,0.0004273504355160204,0.0004273504383104638,0.0004273504336110909,0.0004273504273504397,0.00042735042857576245,0.00042735043425587795,0.00042735043474112657,0.00042735043678962075,0.0004273504273504397,0.0004273504374477438,0.00042735043182523665,0.0004273504273504397,0.00042735043555712705,0.00042735043622651515,0.0004273504273504397,0.0004273504375895423,0.00042735043513272977
207,0.00038461539014133286,0.9926923075700258,0.00038461541744323936,0.0003846153922173436,0.00038461539348215706,0.00038461538968032104,0.0003846153846153962,0.00038461538560669365,0.0003846153902019597,0.00038461539203050337,0.0003846153925025304,0.0003846153846153962,0.0003846153927849003,0.000384615388246039,0.0003846153846153962,0.00038461539156940265,0.00038461539179622344,0.0003846153846153962,0.0003846153928989249,0.000384615390911341
208,0.673069715954141,0.0008771929885191969,0.0008771929882972908,0.0008771929880395016,0.000877193003666129,0.0008771930049210334,0.0008771929824561502,0.0008771929972515591,0.0008771929982230145,0.000877192988612877,0.0008771929899370827,0.0008771929824561502,0.31114081016179673,0.0008771929995659293,0.0008771929824561502,0.000877192997916793,0.0008771930059244597,0.0008771929824561502,0.0008771930029507757,0.0008771930004121222
209,0.006250000037260182,0.006250000009466423,0.006250000010521551,0.00625000000783757,0.006250000060051685,0.881249999432994,0.0062500000000000125,0.006250000165443385,0.006250000029420941,0.0062500000090081114,0.006250000013220542,0.0062500000000000125,0.006250000052693188,0.006250000047882474,0.0062500000000000125,0.0062500000406989584,0.006250000020181461,0.0062500000000000125,0.006250000063319499,0.0062500000000000125
210,0.005000000060776716,0.005000000022400213,0.005000000022090572,0.005000000015511375,0.00500000005938165,0.0050000001011896965,0.005000000000000018,0.00500000001761877,0.005000000039191007,0.00500000001633612,0.005000000017970389,0.005000000000000018,0.005000000093826069,0.005000000095039828,0.005000000000000018,0.005000000072185214,0.005000000142278767,0.005000000000000018,0.9049999989877654,0.005000000236438225
211,0.0004065040709297081,0.992276422662516,0.0004065040735283874,0.00040650407353769473,0.00040650407495143267,0.0004065040707019525,0.0004065040650406623,0.0004065040661486792,0.0004065040707856092,0.0004065040730769542,0.0004065040732852095,0.0004065040650406623,0.00040650407230981024,0.0004065040690552678,0.0004065040650406623,0.0004065040719033795,0.0004065040730669901,0.0004065040650406623,0.0004065040719623282,0.0004065040720779178
212,0.0003875969060544086,0.9926356587691706,0.0003875969259849301,0.0003875969069586614,0.00038759690959027813,0.00038759690783312316,0.00038759689922481763,0.00038759690869920706,0.0003875969064115013,0.0003875969068754838,0.00038759690722053425,0.00038759689922481763,0.00038759690763122493,0.00038759690915667104,0.00038759689922481763,0.0003875969065679633,0.00038759691054112994,0.00038759689922481763,0.00038759690695995915,0.00038759690744487183
213,0.0062500000493387045,0.006250000022906713,0.006250000027000523,0.006250000018539082,0.45823431769744793,0.0062500000520080146,0.0062500000000000324,0.006250000000000032,0.006250000139023051,0.006250000023139521,0.006250000044469257,0.0062500000000000324,0.4292656816857701,0.006250000011681067,0.0062500000000000324,0.006250000060407142,0.006250000107098138,0.0062500000000000324,0.006250000061170589,0.006250000000000032
214,0.0027777777980779045,0.002777777785894572,0.002777777787432238,0.0027777777845784364,0.0027777778234298095,0.0027777777987441662,0.002777777777777788,0.0027777777832077894,0.9472222218706978,0.0027777777856926207,0.0027777777901712816,0.002777777777777788,0.002777777824010352,0.002777777786769503,0.002777777777777788,0.0027777778012110493,0.002777777881410019,0.002777777777777788,0.0027777778097831394,0.002777777777777788
215,0.0015151515346833542,0.0015151515230604276,0.0015151515222959076,0.0015151515227360393,0.0015151515292257118,0.0015151515548157042,0.0015151515151515275,0.0015151515896993464,0.0015151515314864212,0.0015151515233629972,0.0015151515235077649,0.0015151515151515275,0.0015151515354711897,0.0015151515539564256,0.0015151515151515275,0.9712121208720392,0.001515151533801068,0.0015151515151515275,0.0015151515449322982,0.0015151515443199914
216,0.0003906250057008182,0.9925781249049388,0.00039062500811936095,0.00039062500776452635,0.00039062500824238444,0.00039062500522521763,0.0003906250000000116,0.000390625001022679,0.00039062500530243034,0.00039062500759632577,0.00039062500806207983,0.0003906250000000116,0.0003906250067632819,0.0003906250037405076,0.0003906250000000116,0.00039062500633409966,0.00039062500740807835,0.0003906250000000116,0.000390625007284047,0.0003906250064951935
217,0.0003731343347918759,0.992910447641709,0.000373134339713029,0.0003731343354763865,0.0003731343379603291,0.000373134336101597,0.0003731343283582201,0.0003731343371348798,0.00037313433501564935,0.00037313433561458355,0.0003731343362411171,0.0003731343283582201,0.0003731343358980215,0.00037313433739975013,0.0003731343283582201,0.0003731343350468615,0.000373134337953111,0.0003731343283582201,0.00037313433622897,0.0003731343342817734
218,0.6830496468266362,0.0008620689713963963,0.000862068971162588,0.0008620689710371821,0.0008620689861544832,0.0008620689871937847,0.0008620689655172509,0.0008620689796594021,0.0008620689807910749,0.000862068971587631,0.0008620689727411922,0.0008620689655172509,0.3014331115986601,0.0008620689830309192,0.0008620689655172509,0.0008620689809205516,0.0008620689885686609,0.0008620689655172509,0.0008620689854724191,0.000862068982918448
219,0.006250000037260182,0.006250000009466423,0.006250000010521551,0.00625000000783757,0.006250000060051685,0.881249999432994,0.0062500000000000125,0.006250000165443385,0.006250000029420941,0.0062500000090081114,0.006250000013220542,0.0062500000000000125,0.006250000052693188,0.006250000047882474,0.0062500000000000125,0.0062500000406989584,0.006250000020181461,0.0062500000000000125,0.006250000063319499,0.0062500000000000125
220,0.004545454606937151,0.004545454563694463,0.004545454563442329,0.0045454545580850625,0.004545454593807477,0.004545454627850666,0.00454545454545457,0.004545454559801059,0.00454545488022204,0.00454545455875663,0.004545454560087373,0.00454545454545457,0.004545454621854667,0.004545454622842998,0.00454545454545457,0.0045454546042330846,0.004545454661308426,0.00454545454545457,0.9136363624974154,0.004545454737842943
221,0.00038167939475541526,0.9927480914259867,0.0003816794763577539,0.0003816793968937101,0.00038167939804434326,0.0003816793943005659,0.0003816793893129885,0.00038167939028914763,0.0003816793952596392,0.0003816793966808469,0.0003816793972530167,0.0003816793893129885,0.0003816793979386866,0.0003816793928941696,0.0003816793893129885,0.00038167939639044207,0.00038167939638415586,0.0003816793893129885,0.00038167939780664115,0.0003816793955127866
222,0.0062500000493387045,0.006250000022906713,0.006250000027000523,0.006250000018539082,0.45823431769744793,0.0062500000520080146,0.0062500000000000324,0.006250000000000032,0.006250000139023051,0.006250000023139521,0.006250000044469257,0.0062500000000000324,0.4292656816857701,0.006250000011681067,0.0062500000000000324,0.006250000060407142,0.006250000107098138,0.0062500000000000324,0.006250000061170589,0.006250000000000032
223,0.0027777777980779045,0.002777777785894572,0.002777777787432238,0.0027777777845784364,0.0027777778234298095,0.0027777777987441662,0.002777777777777788,0.0027777777832077894,0.9472222218706978,0.0027777777856926207,0.0027777777901712816,0.002777777777777788,0.002777777824010352,0.002777777786769503,0.002777777777777788,0.0027777778012110493,0.002777777881410019,0.002777777777777788,0.0027777778097831394,0.002777777777777788
224,0.0015151515346833542,0.0015151515230604276,0.0015151515222959076,0.0015151515227360393,0.0015151515292257118,0.0015151515548157042,0.0015151515151515275,0.0015151515896993464,0.0015151515314864212,0.0015151515233629972,0.0015151515235077649,0.0015151515151515275,0.0015151515354711897,0.0015151515539564256,0.0015151515151515275,0.9712121208720392,0.001515151533801068,0.0015151515151515275,0.0015151515449322982,0.0015151515443199914
225,0.008333333386612806,0.008333333349383534,0.008333333347340354,0.008333333342627267,0.008333333419013971,0.00833333341139756,0.008333333333333342,0.008333333333333342,0.008333333371821376,0.008333333346495329,0.008333333345568666,0.008333333333333342,0.008333333451408015,0.008333333356075829,0.008333333333333342,0.00833333338183915,0.8416666658135746,0.008333333333333342,0.008333333402452743,0.00833333360772218
226,0.008333333386612806,0.008333333349383534,0.008333333347340354,0.008333333342627267,0.008333333419013971,0.00833333341139756,0.008333333333333342,0.008333333333333342,0.008333333371821376,0.008333333346495329,0.008333333345568666,0.008333333333333342,0.008333333451408015,0.008333333356075829,0.008333333333333342,0.00833333338183915,0.8416666658135746,0.008333333333333342,0.008333333402452743,0.00833333360772218
227,0.008333333386612806,0.008333333349383534,0.008333333347340354,0.008333333342627267,0.008333333419013971,0.00833333341139756,0.008333333333333342,0.008333333333333342,0.008333333371821376,0.008333333346495329,0.008333333345568666,0.008333333333333342,0.008333333451408015,0.008333333356075829,0.008333333333333342,0.00833333338183915,0.8416666658135746,0.008333333333333342,0.008333333402452743,0.00833333360772218
228,0.008333333386612806,0.008333333349383534,0.008333333347340354,0.008333333342627267,0.008333333419013971,0.00833333341139756,0.008333333333333342,0.008333333333333342,0.008333333371821376,0.008333333346495329,0.008333333345568666,0.008333333333333342,0.008333333451408015,0.008333333356075829,0.008333333333333342,0.00833333338183915,0.8416666658135746,0.008333333333333342,0.008333333402452743,0.00833333360772218
