,0,1,2,3,4,5,6,7,8,9
363,0.9924984295282968,0.000833549478385866,0.0008334594380500246,0.0008334960057998422,0.0008335345306127196,0.0008334273349726218,0.0008335427154896515,0.0008335642659099871,0.0008335200902950086,0.0008334766121874639
364,0.9927401755379907,0.0008066491139210197,0.0008066413954048021,0.0008066311101832696,0.0008066493730437612,0.0008066966168152392,0.000806649261037391,0.0008066660366761337,0.0008066239809750721,0.0008066175739527994
365,0.0018520182525225298,0.0018524060038576978,0.001852399848214096,0.9833297875687301,0.0018520196544179642,0.0018523476656382464,0.001852000328689838,0.0018524461213279538,0.0018523064512213651,0.0018522681053802091
366,0.0125002574598037,0.012501502251061867,0.887492212626389,0.012501020415060642,0.012500248194454515,0.012501336477122104,0.012500268100976965,0.012501375670483358,0.012501047092791881,0.01250073171185593
367,0.009091357579862078,0.9181696045022365,0.009092843519667415,0.009092495222286135,0.009091239675494345,0.009092752310008948,0.009091361432207257,0.009092568076343113,0.009092412232735023,0.009093365449159186
368,0.9925604107070705,0.0008266654673986196,0.0008265702963052243,0.0008266095617308489,0.0008266461733892359,0.0008265387272334215,0.0008266542375995566,0.0008266733848608329,0.0008266349617603075,0.0008265964826515508
369,0.012500428368034269,0.012501224610681132,0.012501060720622714,0.012501178724294097,0.012500428286416298,0.012500091333872445,0.01250045998259633,0.8874914395175129,0.012501091585471821,0.012502596870497913
370,0.005555770752803779,0.005556256330773262,0.005556011035176893,0.0055562166843686955,0.0055557687425033635,0.005555905866329083,0.0055557856737883295,0.005556899497746765,0.00555613437623029,0.9499952510402796
371,0.0033335365183870527,0.003334109723838308,0.0033343935147373063,0.0033339043854058214,0.0033335552457911637,0.003334676311239278,0.0033335214670993404,0.0033337644526468774,0.9699947540581079,0.003333784322747092
372,0.9915868825282675,0.0009348517741583612,0.0009347383048563391,0.0009347787354053442,0.0009347820567310616,0.0009346978554239265,0.0009348362181261568,0.0009348704122883521,0.000934802169146571,0.0009347599455964089
373,0.9918897618546239,0.0009011477747988476,0.0009011381237056134,0.0009011200146345557,0.0009010984541785793,0.0009012071739181182,0.0009011446469651075,0.0009011689347428658,0.000901104682019288,0.0009011083404132004
374,0.9915868825282675,0.0009348517741583612,0.0009347383048563391,0.0009347787354053442,0.0009347820567310616,0.0009346978554239265,0.0009348362181261568,0.0009348704122883521,0.000934802169146571,0.0009347599455964089
375,0.9918897618546239,0.0009011477747988476,0.0009011381237056134,0.0009011200146345557,0.0009010984541785793,0.0009012071739181182,0.0009011446469651075,0.0009011689347428658,0.000901104682019288,0.0009011083404132004
376,0.9924984295282968,0.000833549478385866,0.0008334594380500246,0.0008334960057998422,0.0008335345306127196,0.0008334273349726218,0.0008335427154896515,0.0008335642659099871,0.0008335200902950086,0.0008334766121874639
377,0.9927401755379907,0.0008066491139210197,0.0008066413954048021,0.0008066311101832696,0.0008066493730437612,0.0008066966168152392,0.000806649261037391,0.0008066660366761337,0.0008066239809750721,0.0008066175739527994
378,0.0018183457091266368,0.0018187340479671728,0.00181870978140721,0.9836329335341358,0.0018183475261211598,0.0018186595090787733,0.001818329481251162,0.0018187369433862993,0.00181862060735057,0.0018185828601752175
379,0.0125002574598037,0.012501502251061867,0.887492212626389,0.012501020415060642,0.012500248194454515,0.012501336477122104,0.012500268100976965,0.012501375670483358,0.012501047092791881,0.01250073171185593
380,0.011111756017555223,0.8999835041553674,0.011113580406946554,0.011113484898334481,0.011111581320291119,0.01111396335059285,0.01111174290059574,0.011113125510137399,0.01111293006217913,0.011114331378000162
381,0.9924984295282968,0.000833549478385866,0.0008334594380500246,0.0008334960057998422,0.0008335345306127196,0.0008334273349726218,0.0008335427154896515,0.0008335642659099871,0.0008335200902950086,0.0008334766121874639
382,0.9927401755379907,0.0008066491139210197,0.0008066413954048021,0.0008066311101832696,0.0008066493730437612,0.0008066966168152392,0.000806649261037391,0.0008066660366761337,0.0008066239809750721,0.0008066175739527994
383,0.13079209746971923,0.011112199226864265,0.011112056708090259,0.011112153148872317,0.011111489622940262,0.011111199541441094,0.01111151773319108,0.7803122875429908,0.011112076260134452,0.011112922745756098
384,0.005555770752803779,0.005556256330773262,0.005556011035176893,0.0055562166843686955,0.0055557687425033635,0.005555905866329083,0.0055557856737883295,0.005556899497746765,0.00555613437623029,0.9499952510402796
385,0.0033335365183870527,0.003334109723838308,0.0033343935147373063,0.0033339043854058214,0.0033335552457911637,0.003334676311239278,0.0033335214670993404,0.0033337644526468774,0.9699947540581079,0.003333784322747092
386,0.0033335365183870527,0.003334109723838308,0.0033343935147373063,0.0033339043854058214,0.0033335552457911637,0.003334676311239278,0.0033335214670993404,0.0033337644526468774,0.9699947540581079,0.003333784322747092
387,0.0018520182525225298,0.0018524060038576978,0.001852399848214096,0.9833297875687301,0.0018520196544179642,0.0018523476656382464,0.001852000328689838,0.0018524461213279538,0.0018523064512213651,0.0018522681053802091
388,0.0125002574598037,0.012501502251061867,0.887492212626389,0.012501020415060642,0.012500248194454515,0.012501336477122104,0.012500268100976965,0.012501375670483358,0.012501047092791881,0.01250073171185593
389,0.010000373738833947,0.9099871601956862,0.010001695003832776,0.010001433674304764,0.010000291595315418,0.010001771910022526,0.010000411250658136,0.010001416009668196,0.01000149573176347,0.010003950889914352
390,0.991816412046028,0.0009093437459867667,0.00090924116623093,0.0009092825976101808,0.0009092914325601057,0.0009092007938417995,0.0009093318441582222,0.000909337305484796,0.0009093029612689569,0.0009092561068301972
391,0.9925601169143945,0.0008266435100317094,0.0008266535724899052,0.0008266372362019259,0.0008266632381939902,0.0008267093346396975,0.0008266453392513587,0.0008266787825862637,0.000826631439302927,0.0008266206329076759
392,0.012500428368034269,0.012501224610681132,0.012501060720622714,0.012501178724294097,0.012500428286416298,0.012500091333872445,0.01250045998259633,0.8874914395175129,0.012501091585471821,0.012502596870497913
393,0.005555770752803779,0.005556256330773262,0.005556011035176893,0.0055562166843686955,0.0055557687425033635,0.005555905866329083,0.0055557856737883295,0.005556899497746765,0.00555613437623029,0.9499952510402796
394,0.010000391766875574,0.010001009514767059,0.010001031360391271,0.01000116659116582,0.010000352752666634,0.010000355022700984,0.010000386177817426,0.909992896986934,0.010000917699151853,0.01000149212752947
395,0.0018869652975538763,0.0018873689688991054,0.0018873616954830233,0.9830148752687606,0.0018869643326786783,0.0018872789648452415,0.0018869464240917706,0.0018877591149052905,0.0018872550944002149,0.0018872248383820299
396,0.0125002574598037,0.012501502251061867,0.887492212626389,0.012501020415060642,0.012500248194454515,0.012501336477122104,0.012500268100976965,0.012501375670483358,0.012501047092791881,0.01250073171185593
397,0.00833373315331417,0.9249893369102341,0.008334941206280509,0.008334651320181099,0.008333639516630907,0.008334863732861027,0.008333748914249848,0.00833471073203251,0.008334581405828222,0.00833579310838763
398,0.9913441779989415,0.0009617744711036032,0.0009617067009113483,0.0009617438852261491,0.0009617721173957467,0.0009616637619929911,0.0009618450287956219,0.0009618361281839259,0.000961773661879768,0.0009617062455694564
399,0.9915866327373539,0.0009347716149309876,0.0009348048507341328,0.000934804770495254,0.0009348079495682381,0.0009349074811248797,0.0009349011552726033,0.0009348277407533085,0.0009347810151557195,0.0009347606846109723
400,0.003448487979206196,0.00344905063843783,0.003449347376222557,0.003448876636715775,0.0034485089365900987,0.0034499347930906006,0.0034484695534670517,0.003448672352605745,0.9689599357193941,0.003448716014270109
401,0.0018869652975538763,0.0018873689688991054,0.0018873616954830233,0.9830148752687606,0.0018869643326786783,0.0018872789648452415,0.0018869464240917706,0.0018877591149052905,0.0018872550944002149,0.0018872248383820299
402,0.0125002574598037,0.012501502251061867,0.887492212626389,0.012501020415060642,0.012500248194454515,0.012501336477122104,0.012500268100976965,0.012501375670483358,0.012501047092791881,0.01250073171185593
403,0.010000550847149256,0.9099864810226092,0.010003192135762902,0.01000165615034126,0.010000406026844535,0.010002265412577904,0.010000555579096036,0.010002038269996948,0.010001853505260108,0.010001001050361995
404,0.992172365872611,0.0008697452053935959,0.0008697026062548187,0.0008697306498435924,0.0008697902576202838,0.0008696675493649476,0.0008697793199694109,0.0008697756768338415,0.0008697377701528459,0.0008697050919557663
405,0.9922393294429109,0.0008623105617284746,0.0008623110604396375,0.0008622929705933468,0.0008622613150050454,0.0008623539718109593,0.0008622900838031131,0.0008623145365872597,0.0008622718716672635,0.0008622641854539729
406,0.012500428368034269,0.012501224610681132,0.012501060720622714,0.012501178724294097,0.012500428286416298,0.012500091333872445,0.01250045998259633,0.8874914395175129,0.012501091585471821,0.012502596870497913
407,0.005555770752803779,0.005556256330773262,0.005556011035176893,0.0055562166843686955,0.0055557687425033635,0.005555905866329083,0.0055557856737883295,0.005556899497746765,0.00555613437623029,0.9499952510402796
408,0.0033335365183870527,0.003334109723838308,0.0033343935147373063,0.0033339043854058214,0.0033335552457911637,0.003334676311239278,0.0033335214670993404,0.0033337644526468774,0.9699947540581079,0.003333784322747092
409,0.0018520182525225298,0.0018524060038576978,0.001852399848214096,0.9833297875687301,0.0018520196544179642,0.0018523476656382464,0.001852000328689838,0.0018524461213279538,0.0018523064512213651,0.0018522681053802091
410,0.0125002574598037,0.012501502251061867,0.887492212626389,0.012501020415060642,0.012500248194454515,0.012501336477122104,0.012500268100976965,0.012501375670483358,0.012501047092791881,0.01250073171185593
411,0.009091357579862078,0.9181696045022365,0.009092843519667415,0.009092495222286135,0.009091239675494345,0.009092752310008948,0.009091361432207257,0.009092568076343113,0.009092412232735023,0.009093365449159186
412,0.9921721023488818,0.000869800722781172,0.0008697026105955368,0.000869749526688575,0.0008697613049230825,0.0008696676317382811,0.0008699089947552405,0.0008698168368401541,0.0008697686991257302,0.0008697213236704473
413,0.9924350723279318,0.0008405507063023682,0.0008405423196769261,0.0008405377491956461,0.0008405273207297432,0.0008406023215655417,0.00084055832510102,0.0008405690938400997,0.000840523398505267,0.0008405164371515758
414,0.012500428368034269,0.012501224610681132,0.012501060720622714,0.012501178724294097,0.012500428286416298,0.012500091333872445,0.01250045998259633,0.8874914395175129,0.012501091585471821,0.012502596870497913
415,0.005555770752803779,0.005556256330773262,0.005556011035176893,0.0055562166843686955,0.0055557687425033635,0.005555905866329083,0.0055557856737883295,0.005556899497746765,0.00555613437623029,0.9499952510402796
416,0.0033335365183870527,0.003334109723838308,0.0033343935147373063,0.0033339043854058214,0.0033335552457911637,0.003334676311239278,0.0033335214670993404,0.0033337644526468774,0.9699947540581079,0.003333784322747092
417,0.0009618539841185386,0.0009617368516864881,0.0009616736041975906,0.0009617276233231906,0.0009617327271300679,0.0009616497908748987,0.9913444202709918,0.0009617726446535589,0.000961714802209677,0.0009617177008141976
418,0.0029413506439480326,0.002942028246855801,0.0029416922789349573,0.0029416836228159248,0.002941369341698428,0.002941688692756073,0.0029413649155226942,0.0029418260737360557,0.973525275713282,0.0029417204704499933
419,0.004545675006681403,0.004546191124739291,0.004545858630895031,0.004546324324651795,0.004545684136816956,0.004545688450850728,0.004545674879256521,0.004546435890966374,0.004546478416918597,0.9590859891382234
420,0.011111506991699709,0.011112439800213926,0.01111236324068033,0.011112132345650083,0.011111480519897436,0.011111205454150222,0.011111518180101988,0.8999931173676441,0.01111222167775466,0.011112014422207607
421,0.00555587500718334,0.9499931237626902,0.005556486349112172,0.005556351167868323,0.0055558080249228595,0.0055557990261317115,0.005555883892104703,0.005557543612539176,0.005556749963399473,0.00555637919404809
422,0.025000250056626087,0.02500291988552657,0.7749852344238634,0.025001385778198743,0.025000211441439324,0.025002541922526694,0.025000419829678735,0.02500287913547954,0.02500225938280977,0.02500189814385124
423,0.0018183924788043471,0.07897208056025729,0.0018186323429322303,0.9064797370293223,0.0018183812438137747,0.0018185598253430955,0.0018183915920423094,0.001818665027038063,0.0018185577309121673,0.0018186021695343968
424,0.0009436290523820338,0.0009436290637446509,0.0009436583670543584,0.0009435961691670842,0.0009435847933202949,0.0009435045718558152,0.9915075682125978,0.0009436436881621527,0.0009436028082591904,0.0009435832734566662
425,0.0008549081912082901,0.0008549258952121121,0.0008549238686481036,0.0008549003479924925,0.0008548760955681498,0.06847405793158254,0.9246866885651307,0.0008549394239383609,0.0008549033686125694,0.0008548763121067524
426,0.0029413506439480326,0.002942028246855801,0.0029416922789349573,0.0029416836228159248,0.002941369341698428,0.002941688692756073,0.0029413649155226942,0.0029418260737360557,0.973525275713282,0.0029417204704499933
