,0,1,2,3,4,5,6,7,8,9
368,0.000763513383291309,0.9931286701438959,0.0007636258813745185,0.0007633588259417319,0.0007635463829028657,0.0007635327174382256,0.0007633588259417319,0.0007633588259417319,0.0007634985765440802,0.0007635364367278759
369,0.8874881701362809,0.012500903647782129,0.012501033310063666,0.012500000242683917,0.012501881547181464,0.012502560757316199,0.012500000242683917,0.012500000242683917,0.012504598206942339,0.012500851666381476
370,0.005556257654571797,0.00555574261980015,0.005555779167833379,0.005555555603527462,0.005555846656284872,0.005556151742209888,0.005555555603527462,0.005555555603527462,0.949997816788946,0.005555738559771449
371,0.003030748529245595,0.0030305108090862612,0.003030527440429624,0.003030303091762589,0.0030305340556852963,0.972725479810351,0.003030303091762589,0.003030303091762589,0.003030741006301289,0.0030305490736133593
372,0.0008548876485421476,0.9923064794937099,0.000854950408698038,0.0008547009054911531,0.0008549306757862846,0.0008549065991364782,0.0008547009054911531,0.0008547009054911531,0.0008548634874275857,0.0008548789702261667
373,0.0008266487372763422,0.992560677340557,0.0008267482423228547,0.0008264463306485076,0.0008266739398731947,0.0008266524847932181,0.0008264463306485076,0.0008264463306485076,0.0008266394564861007,0.0008266208067457323
374,0.0008548876485421476,0.9923064794937099,0.000854950408698038,0.0008547009054911531,0.0008549306757862846,0.0008549065991364782,0.0008547009054911531,0.0008547009054911531,0.0008548634874275857,0.0008548789702261667
375,0.0008266487372763422,0.992560677340557,0.0008267482423228547,0.0008264463306485076,0.0008266739398731947,0.0008266524847932181,0.0008264463306485076,0.0008264463306485076,0.0008266394564861007,0.0008266208067457323
376,0.0007693846680379855,0.9930758610909768,0.0007694718697642967,0.0007692308169704178,0.0007694166578447955,0.0007694016392673831,0.0007692308169704178,0.0007692308169704178,0.0007693623185181965,0.0007694093046791111
377,0.0007464361498763573,0.9932825413204952,0.0007464527918055024,0.0007462687034142807,0.0007464539985177622,0.0007464407493457079,0.0007462687034142807,0.0007462687034142807,0.000746425949163631,0.0007464429305530822
378,0.9401805018229364,0.0016951242187906224,0.0016950622429696988,0.0016949153082822888,0.0016950868361716082,0.0462590904773508,0.0016949153082822888,0.0016949153082822888,0.001695270066748865,0.001695118410185123
379,0.012502613142751053,0.012500790818361826,0.012501020463493464,0.012500000248152197,0.012501099900916812,0.8874927049532233,0.012500000248152197,0.012500000248152197,0.01250098441997355,0.012500785556823341
380,0.011114804764532128,0.011112053279122604,0.011112287116594463,0.01111111135491096,0.011112046433596867,0.7680453027313993,0.01111111135491096,0.01111111135491096,0.14305842572875596,0.011111745881265667
381,0.0007693846680379855,0.9930758610909768,0.0007694718697642967,0.0007692308169704178,0.0007694166578447955,0.0007694016392673831,0.0007692308169704178,0.0007692308169704178,0.0007693623185181965,0.0007694093046791111
382,0.0007464361498763573,0.9932825413204952,0.0007464527918055024,0.0007462687034142807,0.0007464539985177622,0.0007464407493457079,0.0007462687034142807,0.0007462687034142807,0.000746425949163631,0.0007464429305530822
383,0.8999910781343431,0.011111808702248314,0.011111908787145174,0.011111118431670671,0.011112563454590536,0.011113087557081283,0.011111118431670671,0.011111118431670671,0.011114429495416252,0.011111768574163234
384,0.005556257654571797,0.00555574261980015,0.005555779167833379,0.005555555603527462,0.005555846656284872,0.005556151742209888,0.005555555603527462,0.005555555603527462,0.949997816788946,0.005555738559771449
385,0.003030748529245595,0.0030305108090862612,0.003030527440429624,0.003030303091762589,0.0030305340556852963,0.972725479810351,0.003030303091762589,0.003030303091762589,0.003030741006301289,0.0030305490736133593
386,0.003030748529245595,0.0030305108090862612,0.003030527440429624,0.003030303091762589,0.0030305340556852963,0.972725479810351,0.003030303091762589,0.003030303091762589,0.003030741006301289,0.0030305490736133593
387,0.938621261638892,0.0017243473074300916,0.0017242853134319229,0.0017241379856417023,0.0017243147359359908,0.04758453054239855,0.0017241379856417023,0.0017241379856417023,0.0017245053884466835,0.0017243411165397498
388,0.012502613142751053,0.012500790818361826,0.012501020463493464,0.012500000248152197,0.012501099900916812,0.8874927049532233,0.012500000248152197,0.012500000248152197,0.01250098441997355,0.012500785556823341
389,0.010002158186692624,0.01000058430857139,0.010000851411151045,0.010000000179872709,0.010000819582044993,0.7549297536345267,0.010000000179872709,0.010000000179872709,0.16506542358282797,0.010000408754567078
390,0.0008335111718132957,0.9924988762425334,0.0008335457015466603,0.0008333333839777844,0.0008335457347808332,0.0008335277064484291,0.0008333333839777844,0.0008333333839777844,0.0008334817320296029,0.000833511558914444
391,0.0007753746410226592,0.9930221576673819,0.0007753864608637985,0.000775193845997961,0.000775380743736885,0.0007753768898563306,0.000775193845997961,0.000775193845997961,0.0007753636041849457,0.0007753784549592792
392,0.8874881701362809,0.012500903647782129,0.012501033310063666,0.012500000242683917,0.012501881547181464,0.012502560757316199,0.012500000242683917,0.012500000242683917,0.012504598206942339,0.012500851666381476
393,0.005556257654571797,0.00555574261980015,0.005555779167833379,0.005555555603527462,0.005555846656284872,0.005556151742209888,0.005555555603527462,0.005555555603527462,0.949997816788946,0.005555738559771449
394,0.9099911541115908,0.010000773351032883,0.010000805724914517,0.010000000173676915,0.010001263268998157,0.010001979734140342,0.010000000173676915,0.010000000173676915,0.010003342402618036,0.01000068088567441
395,0.9373816868384376,0.0017546009897197214,0.0017545371007745033,0.0017543860205651025,0.0017545691678358191,0.048582089209487304,0.0017543860205651025,0.0017543860205651025,0.001754766725146029,0.0017545919069035774
396,0.012502613142751053,0.012500790818361826,0.012501020463493464,0.012500000248152197,0.012501099900916812,0.8874927049532233,0.012500000248152197,0.012500000248152197,0.01250098441997355,0.012500785556823341
397,0.008335260788084569,0.008333998433161936,0.008334156611029351,0.00833333351269372,0.008333861549333516,0.810036535602218,0.00833333351269372,0.00833333351269372,0.12329234117970866,0.008333845298382797
398,0.0009010998824568987,0.9918906407295998,0.0009011413162834706,0.0009009009564309842,0.0009011259942588306,0.0009011128077638154,0.0009009009564309842,0.0009009009564309842,0.0009010596673178811,0.0009011167330264509
399,0.0008774039415631231,0.992104009592229,0.0008774248087300294,0.0008771930372269027,0.0008774176010920835,0.0008773894557026965,0.0008771930372269027,0.0008771930372269027,0.0008773708366574062,0.0008774046523450349
400,0.003125460541895226,0.0031252177518715147,0.0031252337434484493,0.003125000064959776,0.0031252412020997193,0.9718731500038919,0.003125000064959776,0.003125000064959776,0.003125437518828409,0.003125259043085511
401,0.9373816868384376,0.0017546009897197214,0.0017545371007745033,0.0017543860205651025,0.0017545691678358191,0.048582089209487304,0.0017543860205651025,0.0017543860205651025,0.001754766725146029,0.0017545919069035774
402,0.012502613142751053,0.012500790818361826,0.012501020463493464,0.012500000248152197,0.012501099900916812,0.8874927049532233,0.012500000248152197,0.012500000248152197,0.01250098441997355,0.012500785556823341
403,0.010002579613657412,0.010000683083629692,0.010000860610234535,0.01000000011645619,0.01000069700938615,0.909993389725201,0.01000000011645619,0.01000000011645619,0.010001319534641813,0.010000470073880849
404,0.0008131657071529224,0.9926818833299442,0.0008132078958615335,0.0008130081790137625,0.000813201457377139,0.0008131699790672359,0.0008130081790137625,0.0008130081790137625,0.0008131436808233053,0.0008132034127323842
405,0.0007938558147920552,0.9928559343493475,0.0007938886571468345,0.0007936508419308406,0.0007938577427033577,0.0007938553016268007,0.0007936508419308406,0.0007936508419308406,0.0007938328059129985,0.0007938228026779889
406,0.8874881701362809,0.012500903647782129,0.012501033310063666,0.012500000242683917,0.012501881547181464,0.012502560757316199,0.012500000242683917,0.012500000242683917,0.012504598206942339,0.012500851666381476
407,0.005556257654571797,0.00555574261980015,0.005555779167833379,0.005555555603527462,0.005555846656284872,0.005556151742209888,0.005555555603527462,0.005555555603527462,0.949997816788946,0.005555738559771449
408,0.003030748529245595,0.0030305108090862612,0.003030527440429624,0.003030303091762589,0.0030305340556852963,0.972725479810351,0.003030303091762589,0.003030303091762589,0.003030741006301289,0.0030305490736133593
409,0.938621261638892,0.0017243473074300916,0.0017242853134319229,0.0017241379856417023,0.0017243147359359908,0.04758453054239855,0.0017241379856417023,0.0017241379856417023,0.0017245053884466835,0.0017243411165397498
410,0.012502613142751053,0.012500790818361826,0.012501020463493464,0.012500000248152197,0.012501099900916812,0.8874927049532233,0.012500000248152197,0.012500000248152197,0.01250098441997355,0.012500785556823341
411,0.009093207670757589,0.009091549924272843,0.009091717188980063,0.009090909262383306,0.009091558076669547,0.7863497450111656,0.009090909262383306,0.009090909262383306,0.14091814765233915,0.0090913466886653
412,0.0008001738907638313,0.9927988489630853,0.000800270326761389,0.000800000048970635,0.0008002046801694458,0.0008001849104578298,0.000800000048970635,0.000800000048970635,0.0008001423556986108,0.0008001747261517574
413,0.0007753815182448595,0.9930221184789257,0.0007754131971853648,0.000775193846336389,0.000775397198486989,0.0007753795842035515,0.000775193846336389,0.000775193846336389,0.0007753636050190965,0.0007753648789254072
414,0.8874881701362809,0.012500903647782129,0.012501033310063666,0.012500000242683917,0.012501881547181464,0.012502560757316199,0.012500000242683917,0.012500000242683917,0.012504598206942339,0.012500851666381476
415,0.005556257654571797,0.00555574261980015,0.005555779167833379,0.005555555603527462,0.005555846656284872,0.005556151742209888,0.005555555603527462,0.005555555603527462,0.949997816788946,0.005555738559771449
416,0.003030748529245595,0.0030305108090862612,0.003030527440429624,0.003030303091762589,0.0030305340556852963,0.972725479810351,0.003030303091762589,0.003030303091762589,0.003030741006301289,0.0030305490736133593
417,0.0009092677689339229,0.0009092984369633276,0.9918170820557736,0.0009090909575280277,0.0009093007968872535,0.0009092540078917349,0.0009090909575280277,0.0009090909575280277,0.0009092541109231408,0.0009092699500429924
418,0.002703199653212717,0.002702894694889201,0.002702919114569934,0.0027027027574476996,0.00270293916677238,0.975673717080369,0.0027027027574476996,0.0027027027574476996,0.0027032941576808495,0.002702927860162898
419,0.004348606017192416,0.004348006434528308,0.004348021548019604,0.004347826136892094,0.004348108224306792,0.004348604430434206,0.004347826136892094,0.004347826136892094,0.9608671679567927,0.004348006978049686
420,0.8999900314398078,0.011112232712141231,0.011112234931989916,0.011111111284174077,0.011112470418871952,0.011114063537164523,0.011111111284174077,0.011111111284174077,0.011113544142738862,0.0111120889647634
421,0.005556615459872305,0.005555947063167848,0.005555985126233932,0.005555555632733463,0.005555944558526318,0.9499963442157228,0.005555555632733463,0.005555555632733463,0.005556641791359401,0.005555854886917106
422,0.02500780292164771,0.02500033004779392,0.025001454678678217,0.025000000435769644,0.025000452350862477,0.7749869755262458,0.025000000435769644,0.025000000435769644,0.025002703685602996,0.0250002794818598
423,0.9847441900351517,0.0016951059187321478,0.0016951166593272412,0.0016949153081703128,0.0016951170139724212,0.0016953522401957151,0.0016949153081703128,0.0016949153081703128,0.0016952803352723261,0.001695091872837514
424,0.0008930451193695738,0.0008931361445096977,0.9919630656825393,0.0008928571909263718,0.000893061776283516,0.0008930607497000609,0.0008928571909263718,0.0008928571909263718,0.0008930277778496615,0.0008930311769690262
425,0.000813204817202107,0.0008132872942168166,0.992681744571571,0.0008130081736210184,0.0008131897544055016,0.0008132143306669768,0.0008130081736210184,0.0008130081736210184,0.0008131684949080216,0.0008131662161665821
426,0.002703199653212717,0.002702894694889201,0.002702919114569934,0.0027027027574476996,0.00270293916677238,0.975673717080369,0.0027027027574476996,0.0027027027574476996,0.0027032941576808495,0.002702927860162898
427,0.0009711280232422369,0.0009710810950326137,0.9912608340579574,0.0009708738371390352,0.0009711005652047738,0.0009711071030639301,0.0009708738371390352,0.0009708738371390352,0.0009710581319772418,0.0009710695121047776
428,0.9847441950478136,0.0016951076822477051,0.0016951278034981197,0.0016949153078627693,0.0016951154278721124,0.0016953164078885212,0.0016949153078627693,0.0016949153078627693,0.001695296589898293,0.0016950951171934867
429,0.8199742678760975,0.020003421571264373,0.02000288775707735,0.020000000692758597,0.02000317724087598,0.02001113998846129,0.020000000692758597,0.020000000692758597,0.020001108356134376,0.02000399513181311
430,0.0009711280232422369,0.0009710810950326137,0.9912608340579574,0.0009708738371390352,0.0009711005652047738,0.0009711071030639301,0.0009708738371390352,0.0009708738371390352,0.0009710581319772418,0.0009710695121047776
431,0.025007796984007916,0.025002488859139024,0.025002378507767507,0.025000000282049906,0.025001254065806174,0.7749818618044851,0.025000000282049906,0.025000000282049906,0.02500227326260083,0.025001945670043657
